timestamp,nav
2025-01-14 19:40:00,826458484.0420198
2025-01-14 19:50:00,826332150.324161
2025-01-14 20:00:00,826428159.7508078
2025-01-14 20:10:00,825998063.9734701
2025-01-14 20:20:00,826072393.2832961
2025-01-14 20:30:00,825990077.3365989
2025-01-14 20:40:00,825950838.6092412
2025-01-14 20:50:00,825984320.1824319
2025-01-14 21:00:00,825953909.7673796
2025-01-14 21:10:00,825990441.2182605
2025-01-14 21:20:00,825975513.7290349
2025-01-14 21:30:00,825903019.6995649
2025-01-14 21:40:00,825849785.3283865
2025-01-14 21:50:00,825844617.1039997
2025-01-14 22:00:00,825778668.9904958
2025-01-14 22:10:00,825863535.809034
2025-01-14 22:20:00,825862190.7158389
2025-01-14 22:30:00,825801818.983286
2025-01-14 22:40:00,825783604.3384513
2025-01-14 22:50:00,825827413.9982285
2025-01-14 23:00:00,825788484.8857236
2025-01-14 23:10:00,825839928.1338125
2025-01-14 23:20:00,825863983.1640565
2025-01-14 23:30:00,825920409.5133117
2025-01-14 23:40:00,825913162.0799367
2025-01-14 23:50:00,825942540.0445007
2025-01-15 00:00:00,825904919.5656937
2025-01-15 00:10:00,825939504.4904321
2025-01-15 00:20:00,825893699.1591674
2025-01-15 00:30:00,825830192.4455494
2025-01-15 00:40:00,825864307.9294156
2025-01-15 00:50:00,825744503.6033437
2025-01-15 01:00:00,825675962.1093475
2025-01-15 01:10:00,825695108.3948106
2025-01-15 01:20:00,825752402.5696061
2025-01-15 01:30:00,825672846.5446448
2025-01-15 01:40:00,825560003.273492
2025-01-15 01:50:00,825678894.0424885
2025-01-15 02:00:00,825614685.4825605
2025-01-15 02:10:00,825568649.5022194
2025-01-15 02:20:00,825741182.4044
2025-01-15 02:30:00,825733154.5402938
2025-01-15 02:40:00,825640258.7935029
2025-01-15 02:50:00,825640716.0183098
2025-01-15 03:00:00,825688042.5887716
2025-01-15 03:10:00,825689824.477286
2025-01-15 03:20:00,825769040.1888633
2025-01-15 03:30:00,825786666.521519
2025-01-15 03:40:00,825841970.806816
2025-01-15 03:50:00,825836792.436739
2025-01-15 04:00:00,825979839.739754
2025-01-15 04:10:00,826078315.4773713
2025-01-15 04:20:00,826099559.725008
2025-01-15 04:30:00,826171969.718217
2025-01-15 04:40:00,826265540.8143393
2025-01-15 04:50:00,826297530.9834121
2025-01-15 05:00:00,826427961.3363996
2025-01-15 05:10:00,826333295.5201762
2025-01-15 05:20:00,826458286.9836494
2025-01-15 05:30:00,826441892.784136
2025-01-15 05:40:00,826421485.9657103
2025-01-15 05:50:00,826598630.5322964
2025-01-15 06:00:00,827182533.2863108
2025-01-15 06:10:00,827250428.4339067
2025-01-15 06:20:00,827339716.6772025
2025-01-15 06:30:00,827424195.1532694
2025-01-15 06:40:00,827517228.0485481
2025-01-15 06:50:00,827555445.1365076
2025-01-15 07:00:00,827693843.3635565
2025-01-15 07:10:00,828024289.0760542
2025-01-15 07:20:00,828114001.8856913
2025-01-15 07:30:00,828380525.4547886
2025-01-15 07:40:00,828456869.1578197
2025-01-15 07:50:00,828648988.3780496
2025-01-15 08:00:00,828686765.5189033
2025-01-15 08:10:00,829003739.3504695
2025-01-15 08:20:00,829268881.2010256
2025-01-15 08:30:00,829597140.1126373
2025-01-15 08:40:00,829703314.9134502
2025-01-15 08:50:00,829907568.7854364
2025-01-15 09:00:00,830048656.1214012
2025-01-15 09:10:00,830121538.7699511
2025-01-15 09:20:00,830168608.2791494
2025-01-15 09:30:00,830324477.9737349
2025-01-15 09:40:00,830325085.5559599
2025-01-15 09:50:00,830320636.3699687
2025-01-15 10:00:00,830424206.4923028
2025-01-15 10:10:00,830531792.2445753
2025-01-15 10:20:00,830723136.5339628
2025-01-15 10:30:00,830760975.3049308
2025-01-15 10:40:00,830945822.1358483
2025-01-15 10:50:00,831059442.0070599
2025-01-15 11:00:00,831051916.1348374
2025-01-15 11:10:00,831168903.0701088
2025-01-15 11:20:00,831206815.6113218
2025-01-15 11:30:00,831276131.8342106
2025-01-15 11:40:00,831286380.293294
2025-01-15 11:50:00,831302933.7665623
2025-01-15 12:00:00,831289025.0989408
2025-01-15 12:10:00,831472521.2431808
2025-01-15 12:20:00,831431619.329815
2025-01-15 12:30:00,831366061.2759482
2025-01-15 12:40:00,831420878.8660381
2025-01-15 12:50:00,831398019.5994365
2025-01-15 13:00:00,831498985.0555506
2025-01-15 13:10:00,831480993.5560302
2025-01-15 13:20:00,831479610.6547629
2025-01-15 13:30:00,831398128.5270258
2025-01-15 13:40:00,831388512.258876
2025-01-15 13:50:00,831517095.4736682
2025-01-15 14:00:00,831488360.2859797
2025-01-15 14:10:00,831402975.5405238
2025-01-15 14:20:00,831300650.8319608
2025-01-15 14:30:00,831365991.4753838
2025-01-15 14:40:00,831324366.5819815
2025-01-15 14:50:00,831239736.0974735
2025-01-15 15:00:00,831205396.8495982
2025-01-15 15:10:00,831130960.5689056
2025-01-15 15:20:00,831223286.5666748
2025-01-15 15:30:00,831101910.0702285
2025-01-15 15:40:00,831117721.3079221
2025-01-15 15:50:00,831065541.700245
2025-01-15 16:00:00,831026878.7679706
2025-01-15 16:10:00,830976774.4869102
2025-01-15 16:20:00,831002858.3319082
2025-01-15 16:30:00,830925355.3621444
2025-01-15 16:40:00,830873473.4845934
2025-01-15 16:50:00,830871451.2341989
2025-01-15 17:00:00,830783436.5855418
2025-01-15 17:10:00,830896453.1004622
2025-01-15 17:20:00,830858131.7132043
2025-01-15 17:30:00,830862106.6762037
2025-01-15 17:40:00,830903975.5571207
2025-01-15 17:50:00,830894360.7807298
2025-01-15 18:00:00,830900376.336642
2025-01-15 18:10:00,830887071.5569404
2025-01-15 18:20:00,830762101.0802763
2025-01-15 18:30:00,830686549.3400251
2025-01-15 18:40:00,830637549.4264718
2025-01-15 18:50:00,830569522.5503237
2025-01-15 19:00:00,830496857.660202
2025-01-15 19:10:00,830320671.2925637
2025-01-15 19:20:00,830136075.9883194
2025-01-15 19:30:00,830097351.9306383
2025-01-15 19:40:00,829949142.9951761
2025-01-15 19:50:00,829758141.1695817
2025-01-15 20:00:00,829688533.9762365
2025-01-15 20:10:00,829413229.8899057
2025-01-15 20:20:00,829256143.7352903
2025-01-15 20:30:00,829215548.6731911
2025-01-15 20:40:00,829163599.6671226
2025-01-15 20:50:00,829117107.113045
2025-01-15 21:00:00,828952679.8802418
2025-01-15 21:10:00,828909609.8643721
2025-01-15 21:20:00,828745949.1366276
2025-01-15 21:30:00,828690240.695855
2025-01-15 21:40:00,828577362.0820782
2025-01-15 21:50:00,828419956.3475138
2025-01-15 22:00:00,828329882.5570612
2025-01-15 22:10:00,828428828.1852711
2025-01-15 22:20:00,828433631.4458377
2025-01-15 22:30:00,828375888.0299447
2025-01-15 22:40:00,828496853.8246408
2025-01-15 22:50:00,828396723.7652292
2025-01-15 23:00:00,828462246.4266332
2025-01-15 23:10:00,828340662.4084377
2025-01-15 23:20:00,828260437.3496108
2025-01-15 23:30:00,828183063.1716824
2025-01-15 23:40:00,828061419.1744565
2025-01-15 23:50:00,827934144.30051
2025-01-16 00:00:00,827793508.7491975
2025-01-16 00:10:00,827858509.0333581
2025-01-16 00:20:00,828111755.3755192
2025-01-16 00:30:00,828149617.0219101
2025-01-16 00:40:00,828317998.8955473
2025-01-16 00:50:00,828424395.6741633
2025-01-16 01:00:00,828568093.431027
2025-01-16 01:10:00,828500340.8397245
2025-01-16 01:20:00,828479638.5322082
2025-01-16 01:30:00,828518456.344997
2025-01-16 01:40:00,828372346.342486
2025-01-16 01:50:00,828393220.2808212
2025-01-16 02:00:00,828309914.914254
2025-01-16 02:10:00,828346556.1501282
2025-01-16 02:20:00,828248192.4219869
2025-01-16 02:30:00,828237173.0561088
2025-01-16 02:40:00,828136487.5261467
2025-01-16 02:50:00,828206680.4037664
2025-01-16 03:00:00,828113127.7902226
2025-01-16 03:10:00,828012248.1565132
2025-01-16 03:20:00,827927006.6021123
2025-01-16 03:30:00,827727919.1452125
2025-01-16 03:40:00,827621117.8531069
2025-01-16 03:50:00,827505671.8107456
2025-01-16 04:00:00,827270922.569595
2025-01-16 04:10:00,827284058.3857878
2025-01-16 04:20:00,827330519.9126769
2025-01-16 04:30:00,827324486.2094245
2025-01-16 04:40:00,827367963.0330157
2025-01-16 04:50:00,827412651.8742734
2025-01-16 05:00:00,827429589.147603
2025-01-16 05:10:00,827512247.760142
2025-01-16 05:20:00,827478949.2076919
2025-01-16 05:30:00,827523296.3794729
2025-01-16 05:40:00,827551373.7414987
2025-01-16 05:50:00,827600815.9411091
2025-01-16 06:00:00,827822576.063753
2025-01-16 06:10:00,828112848.02499
2025-01-16 06:20:00,828351160.9526271
2025-01-16 06:30:00,828547191.4931217
2025-01-16 06:40:00,828815460.9436436
2025-01-16 06:50:00,828970311.3176306
2025-01-16 07:00:00,829144423.8541656
2025-01-16 07:10:00,829314311.8464534
2025-01-16 07:20:00,829486164.3512739
2025-01-16 07:30:00,829546343.6942798
2025-01-16 07:40:00,829698455.8457665
2025-01-16 07:50:00,829830760.9885373
2025-01-16 08:00:00,830031092.1865478
2025-01-16 08:10:00,830135917.2424681
2025-01-16 08:20:00,830208331.6484858
2025-01-16 08:30:00,830391575.1070725
2025-01-16 08:40:00,830632106.0560297
2025-01-16 08:50:00,830714643.6785085
2025-01-16 09:00:00,830754469.3802315
2025-01-16 09:10:00,830717245.9950017
2025-01-16 09:20:00,830740033.5082943
2025-01-16 09:30:00,830703564.9180744
2025-01-16 09:40:00,830632435.4604644
2025-01-16 09:50:00,830596383.5845637
2025-01-16 10:00:00,830611565.1683371
2025-01-16 10:10:00,830518174.7586291
2025-01-16 10:20:00,830515802.0854781
2025-01-16 10:30:00,830507870.7288607
2025-01-16 10:40:00,830433840.762393
2025-01-16 10:50:00,830449589.8458467
2025-01-16 11:00:00,830346661.5827471
2025-01-16 11:10:00,830338812.7948762
2025-01-16 11:20:00,830289863.6972601
2025-01-16 11:30:00,830065518.214286
2025-01-16 11:40:00,829912380.4138325
2025-01-16 11:50:00,829680364.8807747
2025-01-16 12:00:00,829463898.6804657
2025-01-16 12:10:00,829532077.7147974
2025-01-16 12:20:00,829430827.7714332
2025-01-16 12:30:00,829493972.1647756
2025-01-16 12:40:00,829511825.3791307
2025-01-16 12:50:00,829459114.3400141
2025-01-16 13:00:00,829472069.8395725
2025-01-16 13:10:00,829422569.2564293
2025-01-16 13:20:00,829446185.4720061
2025-01-16 13:30:00,829441679.4433076
2025-01-16 13:40:00,829392927.1938597
2025-01-16 13:50:00,829404713.0568914
2025-01-16 14:00:00,829366137.0525763
2025-01-16 14:10:00,829370963.7288868
2025-01-16 14:20:00,829270284.2531921
2025-01-16 14:30:00,829348335.0390573
2025-01-16 14:40:00,829347161.0868485
2025-01-16 14:50:00,829436720.2044824
2025-01-16 15:00:00,829433174.2719764
2025-01-16 15:10:00,829512025.8129226
2025-01-16 15:20:00,829563209.162298
2025-01-16 15:30:00,829552224.1647751
2025-01-16 15:40:00,829709185.2891753
2025-01-16 15:50:00,829843946.2956856
2025-01-16 16:00:00,829864520.9920055
2025-01-16 16:10:00,830063640.5708464
2025-01-16 16:20:00,830155969.400437
2025-01-16 16:30:00,830349868.197218
2025-01-16 16:40:00,830478504.7072299
2025-01-16 16:50:00,830633530.4988116
2025-01-16 17:00:00,830805742.4198052
2025-01-16 17:10:00,830846251.8486816
2025-01-16 17:20:00,830926122.4009306
2025-01-16 17:30:00,830860542.8212506
2025-01-16 17:40:00,830920882.2678311
2025-01-16 17:50:00,830972904.2715435
2025-01-16 18:00:00,830931962.1026629
2025-01-16 18:10:00,830933290.3196204
2025-01-16 18:20:00,830922160.6486202
2025-01-16 18:30:00,830803648.4826735
2025-01-16 18:40:00,830833345.8854802
2025-01-16 18:50:00,830801047.9166936
2025-01-16 19:00:00,830711147.5418661
2025-01-16 19:10:00,830486807.0073549
2025-01-16 19:20:00,830200344.7600515
2025-01-16 19:30:00,830083114.4793428
2025-01-16 19:40:00,829850616.3152118
2025-01-16 19:50:00,829475278.7436486
2025-01-16 20:00:00,829215396.7815105
2025-01-16 20:10:00,829093457.7312385
2025-01-16 20:20:00,829055515.2515584
2025-01-16 20:30:00,828990935.7189885
2025-01-16 20:40:00,829046589.7152208
2025-01-16 20:50:00,828943501.5071269
2025-01-16 21:00:00,828849112.3587421
2025-01-16 21:10:00,828797596.4545162
2025-01-16 21:20:00,828851531.8105265
2025-01-16 21:30:00,828768837.5558721
2025-01-16 21:40:00,828872779.7159085
2025-01-16 21:50:00,828779495.5636132
2025-01-16 22:00:00,828754209.1274168
2025-01-16 22:10:00,828738567.8198863
2025-01-16 22:20:00,828771372.5726975
2025-01-16 22:30:00,828630450.1387111
2025-01-16 22:40:00,828684804.8520584
2025-01-16 22:50:00,828781733.8468423
2025-01-16 23:00:00,828797006.4974527
2025-01-16 23:10:00,828669178.4366997
2025-01-16 23:20:00,828619151.8652674
2025-01-16 23:30:00,828685719.790113
2025-01-16 23:40:00,828673811.5998219
2025-01-16 23:50:00,828635069.341746
2025-01-17 00:00:00,828601076.5979781
2025-01-17 00:10:00,828489476.423015
2025-01-17 00:20:00,828517773.3986489
2025-01-17 00:30:00,828484165.4427423
2025-01-17 00:40:00,828430174.9986167
2025-01-17 00:50:00,828331022.7409323
2025-01-17 01:00:00,828402615.6818125
2025-01-17 01:10:00,828425899.461062
2025-01-17 01:20:00,828371393.6195481
2025-01-17 01:30:00,828409816.0187556
2025-01-17 01:40:00,828408318.5443162
2025-01-17 01:50:00,828420327.774649
2025-01-17 02:00:00,828474067.2524331
2025-01-17 02:10:00,828489694.7726328
2025-01-17 02:20:00,828526950.9065379
2025-01-17 02:30:00,828540542.8810812
2025-01-17 02:40:00,828506297.1030477
2025-01-17 02:50:00,828629386.3854762
2025-01-17 03:00:00,828612108.399701
2025-01-17 03:10:00,828527456.8040586
2025-01-17 03:20:00,828561312.7766712
2025-01-17 03:30:00,828473903.1693379
2025-01-17 03:40:00,828568181.6345745
2025-01-17 03:50:00,828636548.6438607
2025-01-17 04:00:00,828663886.3057674
2025-01-17 04:10:00,828588928.2031612
2025-01-17 04:20:00,828626315.7770699
2025-01-17 04:30:00,828655379.8855661
2025-01-17 04:40:00,828728998.7932996
2025-01-17 04:50:00,828634485.4508942
2025-01-17 05:00:00,828802022.8341568
2025-01-17 05:10:00,828729313.3828574
2025-01-17 05:20:00,828720380.5210348
2025-01-17 05:30:00,828786460.7014608
2025-01-17 05:40:00,828792175.4973531
2025-01-17 05:50:00,828873212.590002
2025-01-17 06:00:00,828996840.6799461
2025-01-17 06:10:00,829244177.0924134
2025-01-17 06:20:00,829409168.2194377
2025-01-17 06:30:00,829686722.0769508
2025-01-17 06:40:00,829861432.9956583
2025-01-17 06:50:00,830017484.8066041
2025-01-17 07:00:00,830124587.8904343
2025-01-17 07:10:00,830267424.0944906
2025-01-17 07:20:00,830329699.7673354
2025-01-17 07:30:00,830521449.2283881
2025-01-17 07:40:00,830645072.929219
2025-01-17 07:50:00,830750018.248248
2025-01-17 08:00:00,830746384.4453741
2025-01-17 08:10:00,830843972.3398383
2025-01-17 08:20:00,830849031.7865733
2025-01-17 08:30:00,830847115.8756297
2025-01-17 08:40:00,830997964.8670411
2025-01-17 08:50:00,830995386.323667
2025-01-17 09:00:00,831060678.6603013
2025-01-17 09:10:00,831047335.0452423
2025-01-17 09:20:00,831113088.0009656
2025-01-17 09:30:00,831052055.2012911
2025-01-17 09:40:00,831009042.2092357
2025-01-17 09:50:00,831136750.1318575
2025-01-17 10:00:00,831065247.5571699
2025-01-17 10:10:00,831066678.6456618
2025-01-17 10:20:00,830929025.0682313
2025-01-17 10:30:00,830908365.6415176
2025-01-17 10:40:00,830829665.5221372
2025-01-17 10:50:00,830738909.1737138
2025-01-17 11:00:00,830658907.6564565
2025-01-17 11:10:00,830740426.5281457
2025-01-17 11:20:00,830617778.7882193
2025-01-17 11:30:00,830684236.0135369
2025-01-17 11:40:00,830605942.7873845
2025-01-17 11:50:00,830505085.4331408
2025-01-17 12:00:00,830482706.2851849
2025-01-17 12:10:00,830553105.193228
2025-01-17 12:20:00,830520508.8809553
2025-01-17 12:30:00,830541171.434396
2025-01-17 12:40:00,830479715.1685195
2025-01-17 12:50:00,830474468.1864432
2025-01-17 13:00:00,830406015.5337609
2025-01-17 13:10:00,830370471.0523477
2025-01-17 13:20:00,830503979.5652208
2025-01-17 13:30:00,830389325.8193713
2025-01-17 13:40:00,830353285.9995522
2025-01-17 13:50:00,830470190.0969961
2025-01-17 14:00:00,830425606.5990264
2025-01-17 14:10:00,830393337.5709664
2025-01-17 14:20:00,830387484.1562705
2025-01-17 14:30:00,830479018.7463192
2025-01-17 14:40:00,830403137.7208196
2025-01-17 14:50:00,830506668.5820506
2025-01-17 15:00:00,830396758.5390273
2025-01-17 15:10:00,830479646.7966524
2025-01-17 15:20:00,830538102.1161618
2025-01-17 15:30:00,830552819.7105117
2025-01-17 15:40:00,830438163.7556677
2025-01-17 15:50:00,830582373.3153133
2025-01-17 16:00:00,830521796.9158602
2025-01-17 16:10:00,830717194.8515557
2025-01-17 16:20:00,830666923.0277197
2025-01-17 16:30:00,830741378.3083885
2025-01-17 16:40:00,830663628.9976319
2025-01-17 16:50:00,830737399.08436
2025-01-17 17:00:00,830784939.4618201
2025-01-17 17:10:00,831136605.0750489
2025-01-17 17:20:00,831262255.2553297
2025-01-17 17:30:00,831506787.9431753
2025-01-17 17:40:00,831706756.6906788
2025-01-17 17:50:00,831847349.3221086
2025-01-17 18:00:00,831886897.1916128
2025-01-17 18:10:00,831866498.8701572
2025-01-17 18:20:00,831927801.2871159
2025-01-17 18:30:00,831779473.6926283
2025-01-17 18:40:00,831848000.534798
2025-01-17 18:50:00,831832180.6204294
2025-01-17 19:00:00,831815297.7784451
2025-01-17 19:10:00,831616036.2913705
2025-01-17 19:20:00,831609362.681382
2025-01-17 19:30:00,831506069.1410805
2025-01-17 19:40:00,831612390.6883466
2025-01-17 19:50:00,831411181.5260798
2025-01-17 20:00:00,831259956.8152277
2025-01-17 20:10:00,831169569.9869767
2025-01-17 20:20:00,831155370.84661
2025-01-17 20:30:00,831066174.4988176
2025-01-17 20:40:00,830959572.2321427
2025-01-17 20:50:00,830905995.523323
2025-01-17 21:00:00,830857486.4003767
2025-01-17 21:10:00,830784193.4832466
2025-01-17 21:20:00,830680279.8538811
2025-01-17 21:30:00,830661819.2513751
2025-01-17 21:40:00,830535015.1953429
2025-01-17 21:50:00,830559966.2500999
2025-01-17 22:00:00,830484407.7076901
2025-01-17 22:10:00,830384631.9091883
2025-01-17 22:20:00,830376079.784271
2025-01-17 22:30:00,830366334.4064652
2025-01-17 22:40:00,830359149.1286864
2025-01-17 22:50:00,830346031.3071921
2025-01-17 23:00:00,830328031.5275548
2025-01-17 23:10:00,830292235.0097733
2025-01-17 23:20:00,830300829.8123553
2025-01-17 23:30:00,830207989.1234607
2025-01-17 23:40:00,830114793.727603
2025-01-17 23:50:00,830062441.8553145
2025-01-18 00:00:00,830167740.5708132
2025-01-18 00:10:00,830177932.0701469
2025-01-18 00:20:00,830217742.8220494
2025-01-18 00:30:00,830278550.4405059
2025-01-18 00:40:00,830314964.2978885
2025-01-18 00:50:00,830373329.779691
2025-01-18 01:00:00,830384504.0065373
2025-01-18 01:10:00,830428047.0697668
2025-01-18 01:20:00,830348866.6084796
2025-01-18 01:30:00,830315377.9049711
2025-01-18 01:40:00,830263511.4683226
2025-01-18 01:50:00,830312765.9943799
2025-01-18 02:00:00,830358567.0372878
2025-01-18 02:10:00,830307008.2572715
2025-01-18 02:20:00,830282982.3949455
2025-01-18 02:30:00,830373556.6099999
2025-01-18 02:40:00,830350126.3220578
2025-01-18 02:50:00,830460322.1908928
2025-01-18 03:00:00,830456765.6384597
2025-01-18 03:10:00,830371864.429804
2025-01-18 03:20:00,830428137.0402188
2025-01-18 03:30:00,830410590.685155
2025-01-18 03:40:00,830399721.6783613
2025-01-18 03:50:00,830455542.4601427
2025-01-18 04:00:00,830498520.3576276
2025-01-18 04:10:00,830457189.685216
2025-01-18 04:20:00,830433478.1522955
2025-01-18 04:30:00,830355469.8375735
2025-01-18 04:40:00,830423060.2497096
2025-01-18 04:50:00,830470073.5804325
2025-01-18 05:00:00,830388000.9040414
2025-01-18 05:10:00,830504470.2627121
2025-01-18 05:20:00,830428587.1448281
2025-01-18 05:30:00,830459301.7751544
2025-01-18 05:40:00,830431501.1774416
2025-01-18 05:50:00,830394769.1263068
2025-01-18 06:00:00,830644823.6141254
2025-01-18 06:10:00,830632035.8260888
2025-01-18 06:20:00,830655446.4096044
2025-01-18 06:30:00,830632841.3092906
2025-01-18 06:40:00,830846594.5146266
2025-01-18 06:50:00,830781398.6948732
2025-01-18 07:00:00,830866528.7265459
2025-01-18 07:10:00,830775011.1030602
2025-01-18 07:20:00,830795828.1292193
2025-01-18 07:30:00,830649989.350443
2025-01-18 07:40:00,830619082.629344
2025-01-18 07:50:00,830689369.6207182
2025-01-18 08:00:00,830552483.6551201
2025-01-18 08:10:00,830626889.7930568
2025-01-18 08:20:00,830883877.6064962
2025-01-18 08:30:00,831060263.2252572
2025-01-18 08:40:00,831193307.941116
2025-01-18 08:50:00,831245228.9468329
2025-01-18 09:00:00,831482354.4149431
2025-01-18 09:10:00,831471859.4098442
2025-01-18 09:20:00,831576944.2666389
2025-01-18 09:30:00,831603210.0123826
2025-01-18 09:40:00,831643706.8782243
2025-01-18 09:50:00,831617562.9414973
2025-01-18 10:00:00,831699319.7070926
2025-01-18 10:10:00,831697696.367876
