timestamp,nav
2025-01-05 15:30:00,801115883.1820117
2025-01-05 15:40:00,801019880.6207677
2025-01-05 15:50:00,800923880.2480079
2025-01-05 16:00:00,800827886.7332839
2025-01-05 16:10:00,800731902.1760893
2025-01-05 16:20:00,800635929.6855267
2025-01-05 16:30:00,800539968.8433677
2025-01-05 16:40:00,800444019.559259
2025-01-05 16:50:00,800348080.1007684
2025-01-05 17:00:00,800252150.7905674
2025-01-05 17:10:00,800348298.168903
2025-01-05 17:20:00,800444462.2166046
2025-01-05 17:30:00,800540644.598458
2025-01-05 17:40:00,800636841.5807773
2025-01-05 17:50:00,800733055.3145577
2025-01-05 18:00:00,800829284.2049694
2025-01-05 18:10:00,800733324.740871
2025-01-05 18:20:00,800637377.1972066
2025-01-05 18:30:00,800541440.1266046
2025-01-05 18:40:00,800445513.7010877
2025-01-05 18:50:00,800349596.9500473
2025-01-05 19:00:00,800253692.2725279
2025-01-05 19:10:00,800157796.1846126
2025-01-05 19:20:00,800061905.3581735
2025-01-05 19:30:00,799966023.0908998
2025-01-05 19:40:00,799870144.7420394
2025-01-05 19:50:00,799774275.7865199
2025-01-05 20:00:00,799678413.3186322
2025-01-05 20:10:00,799582559.0835909
2025-01-05 20:20:00,799486711.0073671
2025-01-05 20:30:00,799390868.1392922
2025-01-05 20:40:00,799295032.5267754
2025-01-05 20:50:00,799199203.8521429
2025-01-05 21:00:00,799103381.6561217
2025-01-05 21:10:00,799047058.445274
2025-01-05 21:20:00,798990705.0147655
2025-01-05 21:30:00,798934322.9724011
2025-01-05 21:40:00,798877912.4712285
2025-01-05 21:50:00,798821473.3030807
2025-01-05 22:00:00,798765003.6031697
2025-01-05 22:10:00,798669231.4147342
2025-01-05 22:20:00,798573471.5166585
2025-01-05 22:30:00,798477721.3251814
2025-01-05 22:40:00,798381981.041022
2025-01-05 22:50:00,798286252.0524265
2025-01-05 23:00:00,798190534.3522073
2025-01-05 23:10:00,798094825.207656
2025-01-05 23:20:00,797999125.5505834
2025-01-05 23:30:00,797903433.8880376
2025-01-05 23:40:00,797807751.4081231
2025-01-05 23:50:00,797712078.3255799
2025-01-06 00:00:00,797616414.5187345
2025-01-06 00:10:00,797520762.2061027
2025-01-06 00:20:00,797425121.2594683
2025-01-06 00:30:00,797329492.2833062
2025-01-06 00:40:00,797233873.2775548
2025-01-06 00:50:00,797138265.682204
2025-01-06 01:00:00,797042669.1719847
2025-01-06 01:10:00,796947081.7900999
2025-01-06 01:20:00,796851502.8520607
2025-01-06 01:30:00,796755931.8091522
2025-01-06 01:40:00,796660370.0095986
2025-01-06 01:50:00,796564815.7969689
2025-01-06 02:00:00,796469270.5202605
2025-01-06 02:10:00,796373733.9043889
2025-01-06 02:20:00,796278205.1645617
2025-01-06 02:30:00,796182685.444349
2025-01-06 02:40:00,796087173.6248177
2025-01-06 02:50:00,795991671.067451
2025-01-06 03:00:00,795896176.7522854
2025-01-06 03:10:00,795800693.3764708
2025-01-06 03:20:00,795705220.6972204
2025-01-06 03:30:00,795705246.5229311
2025-01-06 03:40:00,795705271.4093492
2025-01-06 03:50:00,795705295.2660527
2025-01-06 04:00:00,795705318.162216
2025-01-06 04:10:00,795705341.4345827
2025-01-06 04:20:00,795705364.8820277
2025-01-06 04:30:00,795705388.802447
2025-01-06 04:40:00,795705413.0451787
2025-01-06 04:50:00,795800919.1952379
2025-01-06 05:00:00,795896436.9635341
2025-01-06 05:10:00,795991968.0053349
2025-01-06 05:20:00,796087511.946729
2025-01-06 05:30:00,796183069.5808138
2025-01-06 05:40:00,796278640.5654658
2025-01-06 05:50:00,796374224.1766739
2025-01-06 06:00:00,796469819.9748976
2025-01-06 06:10:00,796565428.8606622
2025-01-06 06:20:00,796661050.3639617
2025-01-06 06:30:00,796756684.672914
2025-01-06 06:40:00,796852331.7927315
2025-01-06 06:50:00,796947990.3867338
2025-01-06 07:00:00,797043661.1679174
2025-01-06 07:10:00,797139347.5631669
2025-01-06 07:20:00,797235049.2492068
2025-01-06 07:30:00,797330767.5143025
2025-01-06 07:40:00,797426501.7884794
2025-01-06 07:50:00,797522252.1399652
2025-01-06 08:00:00,797618020.2309314
2025-01-06 08:10:00,797713806.5419734
2025-01-06 08:20:00,797809608.4904488
2025-01-06 08:30:00,797905425.6395737
2025-01-06 08:40:00,798001258.8028601
2025-01-06 08:50:00,798097104.876699
2025-01-06 09:00:00,798192966.0257599
2025-01-06 09:10:00,798097271.9153593
2025-01-06 09:20:00,798001587.6376395
2025-01-06 09:30:00,797905913.9742515
2025-01-06 09:40:00,797810250.5556904
2025-01-06 09:50:00,797714596.8689698
2025-01-06 10:00:00,797618953.2788049
2025-01-06 10:10:00,797523321.4352515
2025-01-06 10:20:00,797427700.6187806
2025-01-06 10:30:00,797332090.7177181
2025-01-06 10:40:00,797236492.7410567
2025-01-06 10:50:00,797140904.973112
2025-01-06 11:00:00,797045329.284424
2025-01-06 11:10:00,796949763.7162516
2025-01-06 11:20:00,796854208.6306903
2025-01-06 11:30:00,796758663.8180352
2025-01-06 11:40:00,796663131.6101897
2025-01-06 11:50:00,796567609.1075529
2025-01-06 12:00:00,796472096.7763008
2025-01-06 12:10:00,796376596.8697227
2025-01-06 12:20:00,796281106.8789153
2025-01-06 12:30:00,796185627.7774345
2025-01-06 12:40:00,796090160.6710101
2025-01-06 12:50:00,795994702.8757076
2025-01-06 13:00:00,795899256.7478273
2025-01-06 13:10:00,795803820.9668149
2025-01-06 13:20:00,795708395.8630366
2025-01-06 13:30:00,795612981.6606401
2025-01-06 13:40:00,795517577.0645175
2025-01-06 13:50:00,795517654.6840955
2025-01-06 14:00:00,795517732.2924182
2025-01-06 14:10:00,795517807.1601402
2025-01-06 14:20:00,795517880.535435
2025-01-06 14:30:00,795517951.5007366
2025-01-06 14:40:00,795518022.6050664
2025-01-06 14:50:00,795518091.2259731
2025-01-06 15:00:00,795518158.7402769
2025-01-06 15:10:00,795518226.3577027
2025-01-06 15:20:00,795518294.2274673
2025-01-06 15:30:00,795518361.9320352
2025-01-06 15:40:00,795518430.0744582
2025-01-06 15:50:00,795518499.1642785
2025-01-06 16:00:00,795518568.5451249
2025-01-06 16:10:00,795518637.0599673
2025-01-06 16:20:00,795518705.5526029
2025-01-06 16:30:00,795614227.7255089
2025-01-06 16:40:00,795709762.8445317
2025-01-06 16:50:00,795805308.7171558
2025-01-06 17:00:00,795900866.2995378
2025-01-06 17:10:00,795996436.8106339
2025-01-06 17:20:00,796092021.1223726
2025-01-06 17:30:00,796187617.7291467
2025-01-06 17:40:00,796283227.1178329
2025-01-06 17:50:00,796378850.944817
2025-01-06 18:00:00,796474487.5982877
2025-01-06 18:10:00,796434083.1473705
2025-01-06 18:20:00,796393664.1212598
2025-01-06 18:30:00,796353229.4526091
2025-01-06 18:40:00,796312779.909378
2025-01-06 18:50:00,796272314.5587138
2025-01-06 19:00:00,796231834.2445174
2025-01-06 19:10:00,796136355.2331749
2025-01-06 19:20:00,796040885.9383789
2025-01-06 19:30:00,795945426.8154186
2025-01-06 19:40:00,795849977.705264
2025-01-06 19:50:00,795754538.9183389
2025-01-06 20:00:00,795659109.9688383
2025-01-06 20:10:00,795563691.3624638
2025-01-06 20:20:00,795468283.0321811
2025-01-06 20:30:00,795372884.9162112
2025-01-06 20:40:00,795372949.7648774
2025-01-06 20:50:00,795373012.972055
2025-01-06 21:00:00,795373074.9828615
2025-01-06 21:10:00,795373131.8841796
2025-01-06 21:20:00,795373184.7660064
2025-01-06 21:30:00,795373232.7809556
2025-01-06 21:40:00,795373236.9497045
2025-01-06 21:50:00,795373240.4748381
2025-01-06 22:00:00,795373243.2879525
2025-01-06 22:10:00,795373247.3640864
2025-01-06 22:20:00,795373251.0978965
2025-01-06 22:30:00,795373255.5535066
2025-01-06 22:40:00,795373259.7145424
2025-01-06 22:50:00,795373264.8227417
2025-01-06 23:00:00,795373269.2816637
2025-01-06 23:10:00,795373273.7676911
2025-01-06 23:20:00,795373277.4942757
2025-01-06 23:30:00,795373281.7563248
2025-01-06 23:40:00,795373284.9151287
2025-01-06 23:50:00,795373287.8801278
2025-01-07 00:00:00,795373290.3532478
2025-01-07 00:10:00,795373292.8869878
2025-01-07 00:20:00,795373295.6581607
2025-01-07 00:30:00,795373298.7342095
2025-01-07 00:40:00,795373301.8227888
2025-01-07 00:50:00,795373304.9499401
2025-01-07 01:00:00,795373308.2959207
2025-01-07 01:10:00,795373311.7304764
2025-01-07 01:20:00,795373314.4953985
2025-01-07 01:30:00,795373316.8134485
2025-01-07 01:40:00,795373319.0893638
2025-01-07 01:50:00,795373321.1978728
2025-01-07 02:00:00,795373323.1462843
2025-01-07 02:10:00,795373325.1071459
2025-01-07 02:20:00,795373327.1923391
2025-01-07 02:30:00,795373329.324055
2025-01-07 02:40:00,795373331.4623014
2025-01-07 02:50:00,795373333.469923
2025-01-07 03:00:00,795373335.7332734
2025-01-07 03:10:00,795373337.7707666
2025-01-07 03:20:00,795373339.7773304
2025-01-07 03:30:00,795373341.5305684
2025-01-07 03:40:00,795373342.9987065
2025-01-07 03:50:00,795373344.4676766
2025-01-07 04:00:00,795373345.684986
2025-01-07 04:10:00,795373346.9501272
2025-01-07 04:20:00,795373348.2142136
2025-01-07 04:30:00,795373349.4142847
2025-01-07 04:40:00,795373350.6380726
2025-01-07 04:50:00,795373351.8475218
2025-01-07 05:00:00,795373353.0020816
2025-01-07 05:10:00,795373354.0724556
2025-01-07 05:20:00,795373355.2914232
2025-01-07 05:30:00,795468801.2601055
2025-01-07 05:40:00,795564258.7769107
2025-01-07 05:50:00,795659727.7507561
2025-01-07 06:00:00,795755208.1755365
2025-01-07 06:10:00,795850701.4132576
2025-01-07 06:20:00,795946207.6517868
2025-01-07 06:30:00,796041726.5755203
2025-01-07 06:40:00,796137257.8340194
2025-01-07 06:50:00,796232878.4662108
2025-01-07 07:00:00,796328526.7395977
2025-01-07 07:10:00,796233065.478458
2025-01-07 07:20:00,796137612.6282893
2025-01-07 07:30:00,796042168.2655625
2025-01-07 07:40:00,795946732.1994424
2025-01-07 07:50:00,795851305.964799
2025-01-07 08:00:00,795755889.2126967
2025-01-07 08:10:00,795660483.7562641
2025-01-07 08:20:00,795565089.6265677
2025-01-07 08:30:00,795469707.0746827
2025-01-07 08:40:00,795374336.2301996
2025-01-07 08:50:00,795278975.3330737
2025-01-07 09:00:00,795183627.5276849
2025-01-07 09:10:00,795183721.0043331
2025-01-07 09:20:00,795183814.6917583
2025-01-07 09:30:00,795183908.1202949
2025-01-07 09:40:00,795184001.15748
2025-01-07 09:50:00,795184092.9073637
2025-01-07 10:00:00,795184183.7986081
2025-01-07 10:10:00,795184276.4774938
2025-01-07 10:20:00,795184367.0900493
2025-01-07 10:30:00,795184457.4273875
2025-01-07 10:40:00,795184549.0076137
2025-01-07 10:50:00,795184640.0424649
2025-01-07 11:00:00,795184731.0467657
2025-01-07 11:10:00,795184821.9952193
2025-01-07 11:20:00,795184912.5858752
2025-01-07 11:30:00,795185004.4457219
2025-01-07 11:40:00,795185095.3800915
2025-01-07 11:50:00,795185187.6722374
2025-01-07 12:00:00,795185279.9973874
2025-01-07 12:10:00,795185372.3672984
2025-01-07 12:20:00,795185463.8695829
2025-01-07 12:30:00,795185555.2866852
2025-01-07 12:40:00,795185645.0671719
2025-01-07 12:50:00,795185735.495514
2025-01-07 13:00:00,795185825.0690854
2025-01-07 13:10:00,795185914.0117285
2025-01-07 13:20:00,795186003.3603739
2025-01-07 13:30:00,795186092.7595915
2025-01-07 13:40:00,795186181.7206976
2025-01-07 13:50:00,795186269.201722
2025-01-07 14:00:00,795186358.0057787
2025-01-07 14:10:00,795186445.8479669
2025-01-07 14:20:00,795186533.3484485
2025-01-07 14:30:00,795186621.1821597
2025-01-07 14:40:00,795186709.7032077
2025-01-07 14:50:00,795186797.8480139
2025-01-07 15:00:00,795186886.6604252
2025-01-07 15:10:00,795186974.9523205
2025-01-07 15:20:00,795187061.6446054
2025-01-07 15:30:00,795187150.4405215
2025-01-07 15:40:00,795187238.0581361
2025-01-07 15:50:00,795187323.9031186
2025-01-07 16:00:00,795187410.2740916
2025-01-07 16:10:00,795187497.2666882
2025-01-07 16:20:00,795187585.3992878
2025-01-07 16:30:00,795187672.4898577
2025-01-07 16:40:00,795187761.4305544
2025-01-07 16:50:00,795187851.2952156
2025-01-07 17:00:00,795187939.8564879
2025-01-07 17:10:00,795188031.682032
2025-01-07 17:20:00,795188125.0547063
2025-01-07 17:30:00,795188218.6061101
2025-01-07 17:40:00,795188313.2234725
2025-01-07 17:50:00,795188409.3188785
2025-01-07 18:00:00,795188505.6063325
2025-01-07 18:10:00,795188601.7853087
2025-01-07 18:20:00,795188696.5901273
2025-01-07 18:30:00,795188788.9604589
2025-01-07 18:40:00,795188881.1710358
2025-01-07 18:50:00,795188971.2382653
2025-01-07 19:00:00,795189059.8086792
2025-01-07 19:10:00,795189147.2209272
2025-01-07 19:20:00,795189234.4211822
2025-01-07 19:30:00,795189321.0210811
2025-01-07 19:40:00,795189405.9012215
2025-01-07 19:50:00,795189490.5997567
2025-01-07 20:00:00,795189574.471908
2025-01-07 20:10:00,795189654.434631
2025-01-07 20:20:00,795189731.6783714
2025-01-07 20:30:00,795189804.4200988
2025-01-07 20:40:00,795189873.9837242
2025-01-07 20:50:00,795189940.072957
2025-01-07 21:00:00,795190003.4602228
2025-01-07 21:10:00,795190064.2826612
2025-01-07 21:20:00,795190122.7862208
2025-01-07 21:30:00,795190180.0001898
2025-01-07 21:40:00,795190235.0805972
2025-01-07 21:50:00,795190287.2517804
2025-01-07 22:00:00,795190336.9295207
2025-01-07 22:10:00,795190388.7430817
2025-01-07 22:20:00,795190441.1783127
2025-01-07 22:30:00,795190494.678791
2025-01-07 22:40:00,795190549.1505401
2025-01-07 22:50:00,795190604.3779061
2025-01-07 23:00:00,795190660.8208469
2025-01-07 23:10:00,795190723.7775103
2025-01-07 23:20:00,795190792.3500185
2025-01-07 23:30:00,795190867.4202583
2025-01-07 23:40:00,795190948.3785614
2025-01-07 23:50:00,795191034.8270519
2025-01-08 00:00:00,795191128.9362003
2025-01-08 00:10:00,795191215.4422728
2025-01-08 00:20:00,795191294.8217244
2025-01-08 00:30:00,795191367.3260406
2025-01-08 00:40:00,795191431.8511906
2025-01-08 00:50:00,795191489.9818816
2025-01-08 01:00:00,795191540.8276778
2025-01-08 01:10:00,795191593.4076512
2025-01-08 01:20:00,795191647.2469699
2025-01-08 01:30:00,795191702.2121212
2025-01-08 01:40:00,795191758.7429936
2025-01-08 01:50:00,795191815.4824121
2025-01-08 02:00:00,795191873.6632743
2025-01-08 02:10:00,795191932.5525056
2025-01-08 02:20:00,795191991.6348691
2025-01-08 02:30:00,795192050.3638372
2025-01-08 02:40:00,795192110.3048402
2025-01-08 02:50:00,795192170.6315012
2025-01-08 03:00:00,795192230.7784235
2025-01-08 03:10:00,795192289.8247126
2025-01-08 03:20:00,795192349.1513255
2025-01-08 03:30:00,795192408.1851652
2025-01-08 03:40:00,795192466.6260909
2025-01-08 03:50:00,795192525.3146667
2025-01-08 04:00:00,795192583.0935875
2025-01-08 04:10:00,795192643.1013056
2025-01-08 04:20:00,795192703.997309
2025-01-08 04:30:00,795192766.0839387
2025-01-08 04:40:00,795192829.8230697
2025-01-08 04:50:00,795192895.212339
2025-01-08 05:00:00,795192961.7330172
2025-01-08 05:10:00,795193028.7113386
2025-01-08 05:20:00,795193096.3077626
2025-01-08 05:30:00,795193164.5701127
2025-01-08 05:40:00,795193233.1090614
2025-01-08 05:50:00,795193303.6982114
2025-01-08 06:00:00,795193375.2120084
2025-01-08 06:10:00,795288862.199019
2025-01-08 06:20:00,795384362.2013732
2025-01-08 06:30:00,795479874.2005816
2025-01-08 06:40:00,795575399.4866269
2025-01-08 06:50:00,795670936.2133585
2025-01-08 07:00:00,795766485.1874522
2025-01-08 07:10:00,795862051.3250427
2025-01-08 07:20:00,795957635.7778934
2025-01-08 07:30:00,796053237.9747062
2025-01-08 07:40:00,796148856.3436376
2025-01-08 07:50:00,796244492.002077
2025-01-08 08:00:00,796340146.6813054
2025-01-08 08:10:00,796435815.7016317
2025-01-08 08:20:00,796531502.7907519
2025-01-08 08:30:00,796627205.1547877
2025-01-08 08:40:00,796722924.6003287
2025-01-08 08:50:00,796818661.3209648
2025-01-08 09:00:00,796914413.7303741
2025-01-08 09:10:00,797010180.6605146
2025-01-08 09:20:00,797105963.5941398
2025-01-08 09:30:00,797201760.5970871
2025-01-08 09:40:00,797297575.3930254
2025-01-08 09:50:00,797393400.5637995
2025-01-08 10:00:00,797489240.9720601
2025-01-08 10:10:00,797585097.01606
2025-01-08 10:20:00,797680965.5221846
2025-01-08 10:30:00,797776848.0052692
2025-01-08 10:40:00,797872742.4344788
2025-01-08 10:50:00,797968650.9577806
2025-01-08 11:00:00,798064573.655295
2025-01-08 11:10:00,798160508.7230287
2025-01-08 11:20:00,798256457.9902666
2025-01-08 11:30:00,798352419.2197171
2025-01-08 11:40:00,798448393.4825854
2025-01-08 11:50:00,798544382.7226301
2025-01-08 12:00:00,798640381.3351613
2025-01-08 12:10:00,798544717.1611999
2025-01-08 12:20:00,798449066.9869066
2025-01-08 12:30:00,798353425.0062124
2025-01-08 12:40:00,798257796.3042576
2025-01-08 12:50:00,798162177.4539078
2025-01-08 13:00:00,798066568.492561
2025-01-08 13:10:00,798162510.9280745
2025-01-08 13:20:00,798258467.6079571
2025-01-08 13:30:00,798354436.6291082
2025-01-08 13:40:00,798450416.3367822
2025-01-08 13:50:00,798546412.993016
2025-01-08 14:00:00,798642421.5522581
2025-01-08 14:10:00,798738444.7923269
2025-01-08 14:20:00,798834481.877512
2025-01-08 14:30:00,798930536.2049645
2025-01-08 14:40:00,799026602.1815939
2025-01-08 14:50:00,799122680.118514
2025-01-08 15:00:00,799218775.7151115
2025-01-08 15:10:00,799314889.6791357
2025-01-08 15:20:00,799411022.724112
2025-01-08 15:30:00,799507175.5438144
2025-01-08 15:40:00,799603347.7326382
2025-01-08 15:50:00,799699535.0822257
2025-01-08 16:00:00,799795739.7551199
2025-01-08 16:10:00,799891967.4691019
2025-01-08 16:20:00,799988211.2430993
2025-01-08 16:30:00,800084474.1427796
2025-01-08 16:40:00,800180755.0229163
2025-01-08 16:50:00,800277057.3090268
2025-01-08 17:00:00,800373378.2074673
2025-01-08 17:10:00,800469718.7863497
2025-01-08 17:20:00,800566078.0263922
2025-01-08 17:30:00,800662464.0415593
2025-01-08 17:40:00,800758869.6333015
2025-01-08 17:50:00,800855298.4111685
2025-01-08 18:00:00,800951741.8529747
2025-01-08 18:10:00,800855970.9570577
2025-01-08 18:20:00,800760208.196222
2025-01-08 18:30:00,800664456.4544315
2025-01-08 18:40:00,800568716.6738758
2025-01-08 18:50:00,800472985.3089339
2025-01-08 19:00:00,800377262.8455462
2025-01-08 19:10:00,800281550.0997617
2025-01-08 19:20:00,800185842.6177655
2025-01-08 19:30:00,800090141.0968505
2025-01-08 19:40:00,799994448.6869606
2025-01-08 19:50:00,799898757.4093729
2025-01-08 20:00:00,799803074.3425395
2025-01-08 20:10:00,799707387.8903242
2025-01-08 20:20:00,799611700.4540898
2025-01-08 20:30:00,799516011.1156874
2025-01-08 20:40:00,799420319.7593696
2025-01-08 20:50:00,799324628.556727
2025-01-08 21:00:00,799228938.5482886
2025-01-08 21:10:00,799133245.0540105
2025-01-08 21:20:00,799037558.4226631
2025-01-08 21:30:00,798941870.5972993
2025-01-08 21:40:00,798846185.2565578
2025-01-08 21:50:00,798750502.0054102
2025-01-08 22:00:00,798654821.1271836
2025-01-08 22:10:00,798559146.2620071
2025-01-08 22:20:00,798463481.3300283
2025-01-08 22:30:00,798367824.8942465
2025-01-08 22:40:00,798272172.7931466
2025-01-08 22:50:00,798176529.6888653
2025-01-08 23:00:00,798080897.4927075
2025-01-08 23:10:00,797994206.1232527
2025-01-08 23:20:00,797907443.3213217
2025-01-08 23:30:00,797820608.2260906
2025-01-08 23:40:00,797733703.8375809
2025-01-08 23:50:00,797646725.7000521
2025-01-09 00:00:00,797559677.5995268
2025-01-09 00:10:00,797655521.4379141
2025-01-09 00:20:00,797751377.93899
2025-01-09 00:30:00,797847244.2845175
2025-01-09 00:40:00,797943124.0543535
2025-01-09 00:50:00,798039014.2271284
2025-01-09 01:00:00,798134913.6994114
2025-01-09 01:10:00,798039272.703707
2025-01-09 01:20:00,797943638.2010765
2025-01-09 01:30:00,797848014.4869897
2025-01-09 01:40:00,797752399.4067774
2025-01-09 01:50:00,797656795.7466738
2025-01-09 02:00:00,797561201.4232707
2025-01-09 02:10:00,797465618.2126635
2025-01-09 02:20:00,797370043.4425921
2025-01-09 02:30:00,797274474.5351276
2025-01-09 02:40:00,797178919.4052509
2025-01-09 02:50:00,797083377.2873408
2025-01-09 03:00:00,796987842.6906008
2025-01-09 03:10:00,796892314.8856188
2025-01-09 03:20:00,796796799.4365386
2025-01-09 03:30:00,796701293.1490968
2025-01-09 03:40:00,796605794.217745
2025-01-09 03:50:00,796510305.0526023
2025-01-09 04:00:00,796414824.1968948
2025-01-09 04:10:00,796510495.079049
2025-01-09 04:20:00,796606175.669439
2025-01-09 04:30:00,796701864.8997637
2025-01-09 04:40:00,796797566.0365555
2025-01-09 04:50:00,796893276.457077
2025-01-09 05:00:00,796989000.2269493
2025-01-09 05:10:00,797084733.3667605
2025-01-09 05:20:00,797180475.196218
2025-01-09 05:30:00,797276227.4139335
2025-01-09 05:40:00,797371991.0494382
2025-01-09 05:50:00,797467763.0065496
